staid,00010_kge,00010_r2,00010_pbias,00095_kge,00095_r2,00095_pbias,00300_kge,00300_r2,00300_pbias,00400_kge,00400_r2,00400_pbias,00405_kge,00405_r2,00405_pbias,00600_kge,00600_r2,00600_pbias,00605_kge,00605_r2,00605_pbias,00618_kge,00618_r2,00618_pbias,00660_kge,00660_r2,00660_pbias,00665_kge,00665_r2,00665_pbias,00681_kge,00681_r2,00681_pbias,00915_kge,00915_r2,00915_pbias,00925_kge,00925_r2,00925_pbias,00930_kge,00930_r2,00930_pbias,00935_kge,00935_r2,00935_pbias,00940_kge,00940_r2,00940_pbias,00945_kge,00945_r2,00945_pbias,00955_kge,00955_r2,00955_pbias,71846_kge,71846_r2,71846_pbias,80154_kge,80154_r2,80154_pbias
05474000,0.8969136476516724,0.9369999766349792,9.187000274658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07482361793518066,0.1550000011920929,14.36400032043457
05490500,0.934240460395813,0.9300000071525574,0.8659999966621399,0.12948232889175415,0.03799999877810478,8.84000015258789,0.47451305389404297,0.34200000762939453,8.779000282287598,0.08125323057174683,0.04399999976158142,3.753999948501587,0.007143139839172363,0.023000000044703484,20.749000549316406,0.1498469114303589,0.17900000512599945,11.586000442504883,0.1501026749610901,0.05299999937415123,0.19300000369548798,0.12487661838531494,0.11100000143051147,12.204999923706055,-0.3433070182800293,0.004000000189989805,53.417999267578125,-0.34113049507141113,0.0689999982714653,4.965000152587891,0.21287643909454346,0.12300000339746475,8.309000015258789,-0.052352190017700195,0.00800000037997961,16.224000930786133,-0.03350090980529785,0.004000000189989805,34.861000061035156,-0.010635137557983398,0.017000000923871994,18.57900047302246,-0.3241720199584961,0.03099999949336052,59.439998626708984,-0.11745321750640869,0.014999999664723873,21.540000915527344,0.21808671951293945,0.13500000536441803,26.047000885009766,0.1056056022644043,0.03999999910593033,5.9079999923706055,0.06631678342819214,0.16500000655651093,2.8989999294281006,-0.09431111812591553,0.057999998331069946,68.77200317382812
05500000,0.9342609643936157,0.9419999718666077,5.459000110626221,0.21313190460205078,0.13300000131130219,18.47599983215332,0.5971145629882812,0.5879999995231628,6.349999904632568,-0.3558011054992676,0.003000000026077032,1.50600004196167,,,,0.06272530555725098,0.23800000548362732,24.91200065612793,0.023092448711395264,0.1420000046491623,21.70599937438965,-0.07952654361724854,0.22200000286102295,49.58100128173828,-0.0964592695236206,0.05999999865889549,8.368000030517578,-0.025939106941223145,0.12300000339746475,2.066999912261963,,,,,,,,,,,,,,,,,,,,,,,,,-0.13196778297424316,0.06300000101327896,17.238000869750977,,,
05514500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05520500,0.5841299891471863,0.9470000267028809,22.547000885009766,0.1373155117034912,0.02199999988079071,12.555999755859375,0.515289306640625,0.335999995470047,2.8610000610351562,-0.04293060302734375,0.027000000700354576,2.2669999599456787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525000,0.8884065747261047,0.9440000057220459,9.170999526977539,-0.004829764366149902,0.03500000014901161,9.984999656677246,0.5735681056976318,0.5260000228881836,13.597999572753906,-0.1959822177886963,0.0020000000949949026,3.2339999675750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05525500,0.962272047996521,0.9359999895095825,1.7400000095367432,-0.15152084827423096,0.01899999938905239,5.577000141143799,0.7848820686340332,0.7319999933242798,5.7210001945495605,-0.26479780673980713,0.017000000923871994,3.2009999752044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05526000,0.8970130681991577,0.9520000219345093,8.677000045776367,0.1744389533996582,0.0689999982714653,17.684999465942383,0.5308510065078735,0.3449999988079071,9.196000099182129,-0.06738901138305664,0.03999999910593033,2.684000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527500,0.8999242782592773,0.9350000023841858,7.3979997634887695,0.12687301635742188,0.03400000184774399,28.56399917602539,0.3463956117630005,0.1850000023841858,2.8570001125335693,0.02798902988433838,0.0689999982714653,1.559000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05527900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43604516983032227,0.0,58.595001220703125
05527905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06845974922180176,0.05299999937415123,14.3149995803833
05527910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2636229991912842,0.01600000075995922,48.874000549316406
05531500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05532500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22390496730804443,0.09600000083446503,54.70600128173828
05540275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05541710,0.8853678703308105,0.9340000152587891,3.5409998893737793,0.1624409556388855,0.04600000008940697,9.960000038146973,0.3572652339935303,0.2329999953508377,7.252999782562256,0.11311310529708862,0.024000000208616257,0.2070000022649765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05542000,0.8655921220779419,0.9070000052452087,0.7630000114440918,-0.07464754581451416,0.0,2.2850000858306885,0.38822388648986816,0.3050000071525574,2.875,0.09588867425918579,0.06599999964237213,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05543500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05552500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05555300,0.914052426815033,0.9359999895095825,0.8809999823570251,0.2119762897491455,0.04699999839067459,6.051000118255615,0.5092272758483887,0.49900001287460327,3.634999990463257,0.10696989297866821,0.03500000014901161,3.13700008392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05556500,0.7532188296318054,0.9309999942779541,17.655000686645508,0.2833350896835327,0.1809999942779541,10.375,0.31831955909729004,0.24799999594688416,12.986000061035156,0.10902220010757446,0.023000000044703484,1.1959999799728394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22588294744491577,0.17100000381469727,6.815000057220459
05572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05584500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05587480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05588720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06259000,0.8950896859169006,0.8809999823570251,3.549999952316284,-0.1799321174621582,0.017000000923871994,66.02400207519531,,,,,,,,,,,,,0.1841447949409485,0.07400000095367432,2.364000082015991,-0.2018270492553711,0.00800000037997961,37.18199920654297,-0.6606826782226562,0.03999999910593033,65.572998046875,,,,,,,0.17674803733825684,0.08799999952316284,42.391998291015625,-0.2704859972000122,0.15299999713897705,69.81900024414062,-0.14629101753234863,0.0020000000949949026,49.749000549316406,-1.137073278427124,0.01899999938905239,17.979999542236328,-0.713599681854248,0.0010000000474974513,84.51300048828125,0.026491880416870117,0.041999999433755875,44.3390007019043,-0.33396339416503906,0.0020000000949949026,28.93199920654297,-0.13005518913269043,0.01600000075995922,7.5320000648498535,,,
06279500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06299980,0.7852433919906616,0.9150000214576721,13.654000282287598,0.21562319993972778,0.210999995470047,19.25200080871582,0.756881833076477,0.6119999885559082,3.1110000610351562,0.2873443365097046,0.08299999684095383,1.0019999742507935,0.27432894706726074,0.20399999618530273,29.985000610351562,,,,,,,,,,,,,,,,,,,0.2218000888824463,0.3009999990463257,13.21500015258789,0.209547221660614,0.16200000047683716,3.0910000801086426,-0.042774200439453125,0.00800000037997961,42.198001861572266,-0.05554938316345215,0.0010000000474974513,38.28799819946289,-0.4912872314453125,0.06300000101327896,105.42900085449219,0.06762784719467163,0.032999999821186066,40.30500030517578,-0.3214883804321289,0.09200000017881393,17.645999908447266,,,,,,
06305500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06306250,0.8623158931732178,0.9110000133514404,6.684999942779541,-0.025141358375549316,0.027000000700354576,23.73200035095215,0.6982672214508057,0.5360000133514404,2.890000104904175,0.5018119812011719,0.2709999978542328,2.2709999084472656,0.05562436580657959,0.20399999618530273,43.42399978637695,,,,,,,,,,,,,,,,,,,0.03708440065383911,0.009999999776482582,9.163000106811523,-0.12137937545776367,0.006000000052154064,25.802000045776367,0.1477486491203308,0.09600000083446503,29.35700035095215,0.10953778028488159,0.08100000023841858,33.840999603271484,-0.9508438110351562,0.17000000178813934,53.83100128173828,0.12235850095748901,0.0949999988079071,41.35900115966797,0.005932152271270752,0.003000000026077032,28.78499984741211,,,,,,
06306300,0.7478675842285156,0.9110000133514404,11.508000373840332,0.4373951554298401,0.23100000619888306,14.28499984741211,0.47858119010925293,0.48100000619888306,2.4779999256134033,-0.07758843898773193,0.019999999552965164,0.8799999952316284,-0.33130431175231934,0.014000000432133675,18.417999267578125,,,,,,,,,,,,,,,,,,,0.2306063175201416,0.2750000059604645,24.68000030517578,0.37911659479141235,0.17499999701976776,13.552000045776367,0.3012620806694031,0.10000000149011612,13.626999855041504,0.23241972923278809,0.08699999749660492,2.8480000495910645,0.2952103614807129,0.13500000536441803,9.008000373840332,0.23874825239181519,0.08100000023841858,6.257999897003174,-0.2740257978439331,0.0010000000474974513,6.568999767303467,,,,-0.08342039585113525,0.20800000429153442,55.61800003051758
06307500,0.8555967807769775,0.8849999904632568,2.010999917984009,0.20617586374282837,0.12099999934434891,29.82900047302246,0.6138548851013184,0.4449999928474426,9.095000267028809,-0.3583559989929199,0.017999999225139618,0.7720000147819519,-0.6115036010742188,0.12099999934434891,31.760000228881836,,,,,,,,,,,,,,,,,,,-0.14032018184661865,0.07599999755620956,38.23500061035156,0.028885722160339355,0.02800000086426735,4.089000225067139,0.1695927381515503,0.04500000178813934,22.732999801635742,-0.02501988410949707,0.0,4.488999843597412,0.39751774072647095,0.20399999618530273,7.571000099182129,-0.044171810150146484,0.07999999821186066,23.834999084472656,-0.431918740272522,0.05299999937415123,26.610000610351562,,,,-0.0914006233215332,0.2199999988079071,95.31300354003906
06307616,0.8825628757476807,0.953000009059906,8.489999771118164,0.08322656154632568,0.14499999582767487,5.47599983215332,0.8181143403053284,0.8169999718666077,3.944999933242798,0.12024527788162231,0.04600000008940697,1.5390000343322754,0.268028199672699,0.10000000149011612,11.175000190734863,,,,,,,,,,,,,,,,,,,-0.3555554151535034,0.17800000309944153,19.871000289916992,0.1542784571647644,0.05999999865889549,4.551000118255615,0.3091306686401367,0.11100000143051147,18.191999435424805,0.18360507488250732,0.07100000232458115,15.33899974822998,0.035195767879486084,0.0430000014603138,21.488000869750977,0.09021145105361938,0.11500000208616257,0.3240000009536743,0.03510236740112305,0.00800000037997961,8.081999778747559,,,,0.24133926630020142,0.09300000220537186,30.363000869750977
06308500,0.8064702153205872,0.9390000104904175,15.795999526977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06313500,0.8968196511268616,0.9300000071525574,9.166999816894531,0.40146756172180176,0.2809999883174896,20.32699966430664,0.7261697053909302,0.7009999752044678,1.9179999828338623,0.3161690831184387,0.10300000011920929,1.2319999933242798,0.29002654552459717,0.3330000042915344,19.711000442504883,,,,,,,,,,,,,,,,,,,0.509574294090271,0.2980000078678131,11.932999610900879,0.3908569812774658,0.33500000834465027,34.33399963378906,0.4205424189567566,0.32499998807907104,29.183000564575195,0.20814484357833862,0.27900001406669617,0.6930000185966492,0.043984174728393555,0.05900000035762787,13.937999725341797,0.4630797505378723,0.33000001311302185,32.5369987487793,0.36690449714660645,0.20499999821186066,1.1440000534057617,,,,,,
06316400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06317000,0.82920241355896,0.9279999732971191,12.656999588012695,0.16106146574020386,0.10499999672174454,4.599999904632568,0.7735806703567505,0.7210000157356262,0.8489999771118164,0.36364245414733887,0.1420000046491623,0.47099998593330383,0.24122726917266846,0.4970000088214874,29.906999588012695,-0.27977943420410156,0.07000000029802322,61.14500045776367,-0.0006568431854248047,0.16200000047683716,35.84199905395508,0.26631009578704834,0.17499999701976776,44.22200012207031,-0.05585980415344238,0.0,6.676000118255615,,,,,,,-0.10455787181854248,0.0010000000474974513,28.430999755859375,0.2772290110588074,0.12099999934434891,29.933000564575195,0.09439074993133545,0.08399999886751175,8.60200023651123,0.011063039302825928,0.03099999949336052,10.836000442504883,-0.22367644309997559,0.0,29.402000427246094,0.3668934106826782,0.164000004529953,21.663999557495117,0.5415116548538208,0.3149999976158142,1.0980000495910645,0.04625976085662842,0.3140000104904175,42.67499923706055,,,
06324000,0.7178009152412415,0.9610000252723694,18.35300064086914,0.32381170988082886,0.11100000143051147,8.58899974822998,0.8074945211410522,0.6779999732971191,0.014000000432133675,-0.007956743240356445,0.004000000189989805,1.531999945640564,0.3850151300430298,0.46799999475479126,5.644999980926514,,,,,,,,,,,,,,,,,,,0.3681051731109619,0.13600000739097595,2.9260001182556152,0.2343340516090393,0.07800000160932541,10.109000205993652,0.16454797983169556,0.03999999910593033,14.329000473022461,0.08946490287780762,0.04100000113248825,8.295000076293945,-1.3026390075683594,0.08299999684095383,70.23600006103516,0.20711380243301392,0.04500000178813934,8.154999732971191,0.44857078790664673,0.3310000002384186,10.923999786376953,,,,,,
06324500,0.8635695576667786,0.9409999847412109,10.420999526977539,0.1226351261138916,0.035999998450279236,12.435999870300293,0.7874159216880798,0.7089999914169312,2.753999948501587,0.38355618715286255,0.2199999988079071,1.1829999685287476,0.39855414628982544,0.4690000116825104,13.060999870300293,,,,0.28769451379776,0.16099999845027924,12.824000358581543,0.30212199687957764,0.257999986410141,46.39099884033203,-0.11502909660339355,0.0020000000949949026,28.288999557495117,-0.37816715240478516,0.11400000005960464,79.45999908447266,,,,0.13785988092422485,0.03400000184774399,23.636999130249023,0.27376633882522583,0.1080000028014183,16.30900001525879,0.07806748151779175,0.017999999225139618,3.0810000896453857,0.03656423091888428,0.017000000923871994,0.40299999713897705,0.08612751960754395,0.00800000037997961,9.883000373840332,0.1352342963218689,0.039000000804662704,21.301000595092773,0.613503098487854,0.42800000309944153,14.928000450134277,0.3312569856643677,0.4740000069141388,15.406999588012695,-0.23702144622802734,0.07000000029802322,60.595001220703125
06324970,0.8244714140892029,0.9399999976158142,9.315999984741211,0.060599327087402344,0.03200000151991844,16.797000885009766,0.6714456081390381,0.6589999794960022,0.5289999842643738,0.20085716247558594,0.04100000113248825,1.409999966621399,0.583560585975647,0.4449999928474426,23.097999572753906,-0.04588913917541504,0.03500000014901161,13.03499984741211,0.20202994346618652,0.0729999989271164,7.672999858856201,-0.6541150808334351,0.026000000536441803,129.3209991455078,-0.2097693681716919,0.010999999940395355,81.05000305175781,,,,,,,0.4336546063423157,0.19900000095367432,6.619999885559082,0.34987473487854004,0.15000000596046448,17.34600067138672,0.13849347829818726,0.032999999821186066,12.289999961853027,0.2162240743637085,0.06700000166893005,25.413999557495117,0.1659589409828186,0.03700000047683716,1.3259999752044678,0.19767993688583374,0.04800000041723251,9.210000038146973,0.4313233494758606,0.375,41.47600173950195,0.18368905782699585,0.17800000309944153,10.817999839782715,,,
06326500,0.9300825595855713,0.9319999814033508,5.7769999504089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06426500,0.7206822633743286,0.9340000152587891,20.968000411987305,-0.0013217926025390625,0.02800000086426735,16.517000198364258,0.1575099229812622,0.17800000309944153,16.95599937438965,0.2795059084892273,0.21299999952316284,0.7770000100135803,0.7124664783477783,0.5099999904632568,2.6710000038146973,-1.005347490310669,0.3190000057220459,82.33399963378906,0.29178452491760254,0.10300000011920929,14.274999618530273,-0.39907729625701904,0.26899999380111694,93.11299896240234,-0.31864798069000244,0.43700000643730164,87.13400268554688,,,,,,,0.27071940898895264,0.09600000083446503,2.621000051498413,-0.00667572021484375,0.0,12.680999755859375,0.029537498950958252,0.003000000026077032,4.730000019073486,0.16856247186660767,0.039000000804662704,4.260000228881836,-0.21302103996276855,0.008999999612569809,39.362998962402344,0.08769536018371582,0.00800000037997961,1.2949999570846558,0.7167276740074158,0.621999979019165,10.996000289916992,-0.33403897285461426,0.4009999930858612,87.26100158691406,,,
06436180,0.6727688312530518,0.9279999732971191,25.301000595092773,0.37883055210113525,0.16200000047683716,6.77400016784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06436198,0.7122149467468262,0.9169999957084656,22.375,0.2974812984466553,0.08900000154972076,3.305999994277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06441500,0.9180792570114136,0.8960000276565552,6.120999813079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3580329418182373,0.032999999821186066,71.40399932861328
06452000,0.8801100254058838,0.9200000166893005,8.295999526977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2375950813293457,0.11599999666213989,66.01499938964844
06461500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06630000,0.9067767262458801,0.9440000057220459,8.130000114440918,0.42809122800827026,0.2619999945163727,29.46500015258789,0.864585280418396,0.7889999747276306,1.3949999809265137,0.0007154345512390137,0.0,1.968000054359436,,,,,,,,,,-0.019028544425964355,0.0,7.304999828338623,-0.08556759357452393,0.006000000052154064,29.81800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47620725631713867,0.004000000189989805,110.47000122070312,,,
06713500,0.8578766584396362,0.8980000019073486,13.1899995803833,-0.08355700969696045,0.004000000189989805,11.185999870300293,0.812303900718689,0.6949999928474426,4.4629998207092285,0.02759939432144165,0.008999999612569809,0.9750000238418579,-0.11738085746765137,0.003000000026077032,13.692000389099121,-0.09834814071655273,0.0,21.524999618530273,0.050914466381073,0.13300000131130219,25.493000030517578,0.0806044340133667,0.04899999871850014,13.99899959564209,0.30739307403564453,0.2160000056028366,36.5359992980957,0.2085973024368286,0.11100000143051147,33.67499923706055,-0.052861809730529785,0.03999999910593033,34.849998474121094,0.06294882297515869,0.024000000208616257,25.514999389648438,-0.61680006980896,0.004000000189989805,31.520999908447266,-0.08741188049316406,0.003000000026077032,15.269000053405762,-0.09278035163879395,0.013000000268220901,10.130000114440918,-0.19708728790283203,0.026000000536441803,45.470001220703125,0.11531126499176025,0.014999999664723873,10.859000205993652,0.2468864917755127,0.09399999678134918,3.0789999961853027,-0.29847514629364014,0.0,9.180999755859375,-0.116097092628479,0.057999998331069946,14.031000137329102
06714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06735500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06741510,0.6585161685943604,0.8899999856948853,16.68199920654297,0.4830649495124817,0.2879999876022339,0.3240000009536743,0.6310214996337891,0.6940000057220459,0.6629999876022339,0.18300098180770874,0.07900000363588333,1.2630000114440918,0.20584839582443237,0.21899999678134918,21.490999221801758,0.23973286151885986,0.23899999260902405,23.18000030517578,-0.021811246871948242,0.07400000095367432,36.62200164794922,0.21049022674560547,0.4059999883174896,48.555999755859375,-0.36696577072143555,0.00800000037997961,50.09299850463867,-0.30383872985839844,0.003000000026077032,43.42599868774414,,,,0.530096173286438,0.35899999737739563,0.6700000166893005,0.43510931730270386,0.2460000067949295,5.265999794006348,0.31168699264526367,0.19599999487400055,6.316999912261963,0.3064507246017456,0.21299999952316284,28.540000915527344,0.003120601177215576,0.2029999941587448,46.808998107910156,0.40607917308807373,0.23000000417232513,12.793000221252441,,,,0.0015854835510253906,0.07699999958276749,23.472999572753906,,,
06752260,0.8481684923171997,0.9049999713897705,2.8299999237060547,0.3077273964881897,0.5879999995231628,58.45199966430664,0.7700436115264893,0.8730000257492065,0.9309999942779541,0.3528227210044861,0.3019999861717224,1.628999948501587,0.18023592233657837,0.07500000298023224,24.552000045776367,,,,,,,0.1255176067352295,0.2669999897480011,53.474998474121094,-0.08031535148620605,0.12300000339746475,25.299999237060547,,,,,,,0.14237743616104126,0.5730000138282776,69.11299896240234,-0.2784489393234253,0.5630000233650208,93.95099639892578,,,,,,,,,,,,,,,,-0.27415263652801514,0.004999999888241291,9.480999946594238,,,
06752280,0.8927520513534546,0.8799999952316284,6.830999851226807,0.34250175952911377,0.375,13.83899974822998,0.6315072774887085,0.5889999866485596,4.741000175476074,0.377163827419281,0.24300000071525574,3.4660000801086426,0.1890270709991455,0.3050000071525574,34.06999969482422,,,,,,,-0.04192996025085449,0.30399999022483826,55.29600143432617,-0.29137110710144043,0.0729999989271164,52.71099853515625,,,,,,,0.31356263160705566,0.36899998784065247,7.517000198364258,0.36116909980773926,0.33799999952316284,28.95800018310547,,,,,,,,,,,,,,,,-0.44338345527648926,0.004000000189989805,54.88999938964844,,,
06754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06785000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06790500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06800000,0.8553563356399536,0.9480000138282776,6.620999813079834,-0.2319040298461914,0.0,32.00299835205078,0.5735495090484619,0.5270000100135803,1.9279999732971191,0.13761937618255615,0.026000000536441803,2.3970000743865967,0.5833612680435181,0.4429999887943268,22.83799934387207,0.027087390422821045,0.014999999664723873,25.131999969482422,-0.16489911079406738,0.12399999797344208,39.40399932861328,0.04680943489074707,0.003000000026077032,14.098999977111816,-0.3260190486907959,0.003000000026077032,50.34400177001953,-0.031002521514892578,0.17900000512599945,28.134000778198242,-0.2195807695388794,0.007000000216066837,12.515000343322754,0.04713636636734009,0.07199999690055847,40.58100128173828,-0.09495782852172852,0.06300000101327896,51.45000076293945,-0.22436988353729248,0.0010000000474974513,44.516998291015625,-0.2341245412826538,0.004000000189989805,29.591999053955078,-0.279757022857666,0.009999999776482582,78.82599639892578,-0.04488813877105713,0.014000000432133675,48.33700180053711,-0.026579976081848145,0.004999999888241291,2.8389999866485596,-0.2047586441040039,0.09399999678134918,44.659000396728516,-0.22070324420928955,0.19200000166893005,60.167999267578125
06800500,0.9143314361572266,0.9300000071525574,6.135000228881836,0.1395169496536255,0.10199999809265137,13.77299976348877,0.36191534996032715,0.2879999876022339,5.317999839782715,0.33128130435943604,0.1589999943971634,2.4010000228881836,0.26285773515701294,0.22599999606609344,11.635000228881836,0.019882619380950928,0.03500000014901161,28.8799991607666,-0.10924148559570312,0.17000000178813934,41.35499954223633,-0.07436501979827881,0.0010000000474974513,39.9379997253418,0.08214378356933594,0.035999998450279236,21.945999145507812,-0.02969825267791748,0.10700000077486038,27.05900001525879,0.19443100690841675,0.09300000220537186,12.800000190734863,0.2589709162712097,0.18000000715255737,30.607999801635742,0.14048832654953003,0.03700000047683716,29.2450008392334,0.21462887525558472,0.04899999871850014,1.8359999656677246,-0.04755580425262451,0.03200000151991844,14.168999671936035,-0.0450439453125,0.010999999940395355,47.448001861572266,0.1510387659072876,0.04800000041723251,33.3380012512207,-0.34356212615966797,0.07199999690055847,23.645000457763672,0.12328529357910156,0.14800000190734863,7.438000202178955,-0.20055174827575684,0.0989999994635582,51.9900016784668
06817700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06880800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06885500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06887000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06902000,0.8998816013336182,0.9459999799728394,3.0829999446868896,0.2599155902862549,0.20900000631809235,0.48899999260902405,0.706329345703125,0.621999979019165,1.1649999618530273,-0.2055675983428955,0.008999999612569809,1.0169999599456787,,,,0.1768285036087036,0.28299999237060547,17.76300048828125,0.08392703533172607,0.26100000739097595,23.451000213623047,0.06575310230255127,0.22599999606609344,37.26100158691406,-0.21997666358947754,0.009999999776482582,19.281999588012695,-0.03871762752532959,0.25,37.46200180053711,,,,,,,,,,,,,,,,,,,,,,,,,0.14702492952346802,0.296999990940094,22.14699935913086,,,
06905500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06906300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06918070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06921070,0.9008498787879944,0.9679999947547913,5.4629998207092285,0.10221397876739502,0.03400000184774399,1.684999942779541,0.746386706829071,0.7260000109672546,2.756999969482422,-0.16070222854614258,0.004000000189989805,1.3519999980926514,,,,0.00656437873840332,0.04500000178813934,4.577000141143799,-0.006658434867858887,0.10300000011920929,26.416000366210938,-0.08422815799713135,0.041999999433755875,25.707000732421875,-0.1208428144454956,0.25600001215934753,51.12699890136719,0.054686903953552246,0.17800000309944153,25.733999252319336,,,,,,,,,,,,,,,,,,,,,,,,,-0.011162400245666504,0.1940000057220459,47.268001556396484,,,
06926510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
